entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2024-05-27 05:29:00,2024-05-27 15:00:00,LONG,68465.6,69777.68854610002,69777.68854610002,66462.41137999999,2.74,3.84761334,TP,4942.028,100977.2619
2024-05-28 10:12:00,2024-05-28 18:35:00,SHORT,68663.4,67344.710115,67344.710115,70676.667,2.74,4.02564502,TP,5199.0733,106176.3352
2024-05-30 11:28:00,2024-05-31 16:15:00,SHORT,68128.1,66820.7730943,66820.7730943,70124.01894000001,2.74,4.26959059,TP,5466.5154,111642.8506
2024-06-03 14:41:00,2024-06-04 15:50:00,LONG,69094.6,70445.3966619,70445.3966619,67032.31502000001,2.69,4.34758627,TP,5751.3726,117394.2231
2024-06-04 19:38:00,2024-06-05 15:25:00,LONG,70200.0,71601.2998212,71601.2998212,68060.61096,2.64,4.40974333,TP,6054.3111,123448.5342
2024-06-05 19:12:00,2024-06-07 18:10:00,LONG,70936.5,68834.28772000001,72313.44904339999,68834.28772000001,2.71,4.71492262,SL,-10140.9344,113307.5998
2024-06-10 19:07:00,2024-06-11 06:55:00,LONG,69527.0,67329.80822,70966.1606159,67329.80822,2.55,4.14896231,SL,-9313.4333,103994.1665
2024-06-11 18:24:00,2024-06-12 12:30:00,SHORT,67028.4,68982.8526,65748.233547,68982.8526,2.75,4.26989708,SL,-8549.8272,95444.3393
2024-06-17 16:36:00,2024-06-18 01:40:00,SHORT,65940.0,64674.805117799995,64674.805117799995,67871.59524000001,2.74,3.96582749,TP,4913.9455,100358.2848
2024-06-18 14:39:00,2024-06-18 19:45:00,SHORT,65378.6,64123.5603295,64123.5603295,67294.6911,2.74,4.20381782,TP,5167.0774,105525.3623
2024-06-18 21:20:00,2024-06-21 08:45:00,SHORT,65150.2,63807.83016199999,63807.83016199999,67199.6196,2.56,4.14202694,TP,5453.3025,110978.6648
2024-06-24 08:37:00,2024-06-24 09:30:00,SHORT,62935.2,61701.695773199994,61701.695773199994,64818.41256,2.68,4.73305746,TP,5720.2637,116698.9284
2024-06-24 23:42:00,2024-06-25 18:45:00,SHORT,60331.4,62163.70794000001,59131.2382993,62163.70794000001,2.65,5.11772679,SL,-9598.0718,107100.8566
2024-06-29 00:36:00,2024-06-30 22:25:00,SHORT,60776.0,62560.23318,59607.3272671,62560.23318,2.73,4.81806334,SL,-8805.8226,98295.034
2024-07-01 22:23:00,2024-07-03 01:55:00,LONG,62982.5,61122.311219999996,64200.923650900004,61122.311219999996,2.72,4.24220552,SL,-8074.3868,90220.6473
2024-07-03 13:52:00,2024-07-03 21:00:00,SHORT,60586.1,59455.08417339999,59455.08417339999,62312.841720000004,2.81,4.18966999,TP,4637.9965,94858.6438
2024-07-03 21:55:00,2024-07-04 01:50:00,SHORT,60260.0,59039.0571667,59039.0571667,62124.03486,2.6,4.0915078,TP,4897.8745,99756.5183
2024-07-04 15:43:00,2024-07-04 23:40:00,SHORT,57712.6,56575.94443999999,56575.94443999999,59447.952000000005,2.67,4.6176758,TP,5143.1574,104899.6757
2024-07-05 09:45:00,2024-07-05 15:05:00,SHORT,54513.5,56302.884000000005,53341.45348,56302.884000000005,2.45,4.72188561,SL,-8633.6758,96265.9999
2024-07-07 10:32:00,2024-07-07 13:40:00,SHORT,57855.9,56769.683959500006,56769.683959500006,59514.2451,2.8,4.65567727,TP,4950.3394,101216.3393
2024-07-08 06:49:00,2024-07-08 08:45:00,SHORT,55856.0,57555.7722,54742.649209,57555.7722,2.64,4.78515677,SL,-8324.8391,92891.5002
2024-07-08 14:07:00,2024-07-08 14:25:00,SHORT,57239.8,55935.3055763,55935.3055763,59231.39454000001,2.32,3.7631127,TP,4823.7814,97715.2816
2024-07-11 13:41:00,2024-07-12 01:25:00,LONG,58325.8,56537.12436,59497.3825442,56537.12436,2.62,4.39110019,SL,-8029.6069,89685.6747
2024-07-15 18:01:00,2024-07-15 22:10:00,LONG,62958.8,64269.763583600004,64269.763583600004,60957.32888,2.53,3.60579496,TP,4635.3139,94320.9885
2024-07-16 14:05:00,2024-07-16 15:15:00,LONG,63064.2,64321.93671159999,64321.93671159999,61143.99128,2.64,3.94733472,TP,4864.1406,99185.1292
2024-07-16 22:05:00,2024-07-17 01:05:00,LONG,64339.7,65647.1527967,65647.1527967,62343.588859999996,2.59,3.99541963,TP,5119.9522,104305.0813
2024-07-17 21:02:00,2024-07-19 14:10:00,LONG,64127.3,65439.672920900004,65439.672920900004,62123.67722,2.57,4.18683178,TP,5386.1896,109691.271
2024-07-21 17:52:00,2024-07-21 20:25:00,LONG,66785.2,68092.480178,68092.480178,64789.352399999996,2.69,4.41395846,TP,5651.2115,115342.4825
2024-07-23 16:30:00,2024-07-25 02:25:00,LONG,66230.0,64089.07674,67632.3047353,64089.07674,2.49,4.33745414,SL,-9482.6021,105859.8804
2024-07-27 19:01:00,2024-07-29 02:30:00,LONG,68168.6,69444.90554240001,69444.90554240001,66220.04192,2.81,4.35674807,TP,5440.6322,111300.5126
2024-07-30 16:42:00,2024-07-31 19:50:00,SHORT,66520.0,65036.8955258,65036.8955258,68784.28164,2.37,3.96341859,TP,5773.8808,117074.3935
2024-08-03 03:24:00,2024-08-03 16:25:00,SHORT,61745.0,60451.103947899996,60451.103947899996,63720.41382,2.52,4.76996421,TP,6055.2636,123129.6571
2024-08-03 21:36:00,2024-08-04 15:00:00,SHORT,60536.3,59239.7737168,59239.7737168,62515.72944,2.46,5.00977116,TP,6375.2898,129504.9469
2024-08-05 08:57:00,2024-08-05 10:20:00,SHORT,52800.1,51442.614124399995,51442.614124399995,54872.59752,2.06,5.05760252,TP,6760.1803,136265.1273
2024-08-05 14:00:00,2024-08-05 15:10:00,SHORT,52739.1,54532.39572,51564.4913034,54532.39572,2.37,6.12664801,SL,-11218.5648,125046.5624
2024-08-05 21:02:00,2024-08-06 14:15:00,SHORT,54713.2,56580.39,53490.19054999999,56580.39,2.36,5.40030564,SL,-10295.266,114751.2965
2024-08-07 01:40:00,2024-08-07 18:05:00,SHORT,56542.2,55258.41936179999,55258.41936179999,58502.17044000001,2.33,4.7231827,TP,5957.9195,120709.216
2024-08-08 04:55:00,2024-08-08 15:35:00,SHORT,56636.9,59292.54864000001,54897.4501408,59292.54864000001,1.73,3.69388281,SL,-9961.0067,110748.2093
2024-08-09 21:05:00,2024-08-11 09:20:00,LONG,60259.3,61679.9877426,61679.9877426,58090.31108,2.24,4.12340864,TP,5757.515,116505.7243
2024-08-12 07:34:00,2024-08-12 14:35:00,SHORT,58604.9,60304.1094,57491.917843,60304.1094,2.77,5.50113577,SL,-9577.9309,106927.7934
2024-08-12 14:40:00,2024-08-12 18:00:00,SHORT,60121.5,59150.41609979999,59150.41609979999,61604.07084000001,3.23,5.75293377,TP,5449.3487,112377.1421
2024-08-13 13:41:00,2024-08-13 16:45:00,SHORT,59222.0,60951.109500000006,58089.43327749999,60951.109500000006,2.75,5.21564531,SL,-9239.1477,103137.9944
2024-08-14 12:52:00,2024-08-14 14:10:00,LONG,60850.0,59069.31648,62016.3477056,59069.31648,2.74,4.64854614,SL,-8471.4555,94666.5389
2024-08-16 02:28:00,2024-08-16 18:35:00,SHORT,57631.1,59458.23,56434.329849999995,59458.23,2.54,4.16886932,SL,-7789.0543,86877.4846
2024-08-18 03:53:00,2024-08-20 00:30:00,LONG,59412.5,60531.4671278,60531.4671278,57704.15323999999,2.79,4.07907987,TP,4466.5041,91343.9886
2024-08-23 15:40:00,2024-08-23 18:20:00,LONG,61627.0,63307.63175,63307.63175,59061.149999999994,1.95,2.88548713,TP,4777.3418,96121.3305
2024-08-24 01:25:00,2024-08-25 23:25:00,LONG,63671.8,64997.3385781,64997.3385781,61648.07698,2.53,3.82202272,TP,4967.8833,101089.2138
2024-08-26 00:14:00,2024-08-27 10:20:00,LONG,64124.7,62316.658919999994,65308.9669074,62316.658919999994,2.84,4.48165693,SL,-8300.1378,92789.076
2024-08-28 09:30:00,2024-08-28 16:15:00,SHORT,59378.4,58238.6768523,58238.6768523,61118.43534,2.74,4.28000139,TP,4777.3364,97566.4124
2024-09-04 22:14:00,2024-09-05 03:05:00,SHORT,58330.3,57153.920000000006,57153.920000000006,60126.3,2.61,4.36708187,TP,5036.482,102602.8944
2024-09-06 01:41:00,2024-09-06 07:20:00,SHORT,56559.7,55442.82581989999,55442.82581989999,58264.851420000006,2.66,4.83395952,TP,5290.6414,107893.5358
2024-09-06 12:30:00,2024-09-06 14:05:00,SHORT,56434.7,55351.742767899996,55351.742767899996,58088.069820000004,2.74,5.23753644,TP,5554.9308,113448.4666
2024-09-06 21:47:00,2024-09-09 13:50:00,SHORT,53649.1,55603.67166,52368.855562699995,55603.67166,2.22,4.68883846,SL,-9345.3395,104103.1272
2024-09-10 00:16:00,2024-09-10 18:35:00,LONG,56689.5,57824.5371729,57824.5371729,54956.618819999996,2.63,4.82828628,TP,5369.7031,109472.8303
2024-09-11 15:43:00,2024-09-13 15:20:00,SHORT,56821.8,58726.436400000006,55574.263158,58726.436400000006,2.4,4.63239283,SL,-9011.6902,100461.1401
2024-09-18 20:12:00,2024-09-18 23:00:00,LONG,59573.7,60748.073997,60748.073997,57780.762599999995,2.67,4.50106595,TP,5177.6196,105638.7597
2024-09-19 20:04:00,2024-09-23 03:20:00,LONG,63119.4,64504.67222010001,64504.67222010001,61004.480579999996,2.41,4.02564774,TP,5473.8641,111112.6237
2024-09-23 07:18:00,2024-09-24 22:55:00,LONG,63374.3,64643.287083300005,64643.287083300005,61436.91514,2.63,4.60942424,TP,5731.2823,116843.9061
2024-09-30 20:53:00,2024-10-01 13:40:00,SHORT,63841.4,62595.9052777,62595.9052777,65742.91866,2.7,4.93448727,TP,6021.0972,122865.0033
2024-10-02 02:27:00,2024-10-02 19:15:00,SHORT,61600.3,60377.70610820001,60377.70610820001,63466.855559999996,2.65,5.28888535,TP,6337.1334,129202.1367
2024-10-03 15:47:00,2024-10-06 14:45:00,SHORT,60400.0,62602.37298,58957.4456981,62602.37298,2.22,4.73921928,SL,-10643.1215,118559.0152
2024-10-07 18:47:00,2024-10-09 19:05:00,LONG,62919.7,61054.159999999996,64141.6287,61054.159999999996,2.71,5.10272435,SL,-9739.32,108819.6952
2024-10-10 16:02:00,2024-10-10 18:00:00,SHORT,60866.0,59477.636062,59477.636062,62985.6396,2.32,4.1421745,TP,5651.1488,114470.844
2024-10-14 00:51:00,2024-10-14 03:30:00,LONG,62423.8,63588.366420000006,63588.366420000006,60645.835999999996,2.82,5.1625424,TP,5882.0149,120352.8589
2024-10-15 14:45:00,2024-10-15 16:20:00,LONG,65390.1,66666.818795,66666.818795,63440.911,2.69,4.95849842,TP,6199.6473,126552.5062
2024-10-16 13:39:00,2024-10-18 14:30:00,LONG,67200.0,68516.8710024,68516.8710024,65189.509920000004,2.68,5.05554612,TP,6520.2775,133072.7837
2024-10-23 19:27:00,2024-10-24 19:45:00,SHORT,66314.4,68241.91158000001,65051.879915099984,68241.91158000001,2.76,5.53962139,SL,-10940.1729,122132.6108
2024-10-25 02:21:00,2024-10-25 23:10:00,LONG,67805.0,65817.94,69106.5243,65817.94,2.74,4.93317405,SL,-10031.7573,112100.8536
2024-10-30 00:54:00,2024-10-31 20:45:00,LONG,72183.1,69873.08342,73696.16085990002,69873.08342,2.51,3.90578965,SL,-9215.28,102885.5735
2024-11-01 15:37:00,2024-11-03 02:40:00,LONG,70330.0,67962.32153999999,71880.82939130001,67962.32153999999,2.39,3.50265503,SL,-8461.4535,94424.12
2024-11-03 16:10:00,2024-11-04 21:20:00,SHORT,68452.9,67141.2745127,67141.2745127,70455.38166,2.74,3.78437934,TP,4861.0604,99285.1805
2024-11-04 22:53:00,2024-11-05 14:40:00,SHORT,67897.4,69970.36284,66539.6093398,69970.36284,2.63,3.84923304,SL,-8166.2538,91118.9267
2024-11-05 19:57:00,2024-11-06 00:20:00,LONG,68733.5,70038.24035000001,70038.24035000001,66741.53,2.77,3.67004322,TP,4686.5938,95805.5205
2024-11-06 08:03:00,2024-11-06 12:05:00,LONG,73100.0,74608.9336263,74608.9336263,70796.28454,2.55,3.34559344,TP,4949.4436,100754.9642
2024-11-06 13:19:00,2024-11-06 19:20:00,LONG,73772.7,75423.9792219,75423.9792219,71251.66302,2.36,3.22284216,TP,5225.6448,105980.609
2024-11-07 21:57:00,2024-11-10 02:25:00,LONG,75946.7,77454.87024999999,77454.87024999999,73644.15,2.65,3.6982984,TP,5464.1987,111444.8076
2024-11-10 19:45:00,2024-11-10 22:20:00,LONG,79650.0,81171.1580092,81171.1580092,77327.62136,2.75,3.85087791,TP,5733.9332,117178.7409
2024-11-11 05:54:00,2024-11-11 10:10:00,LONG,80567.1,82138.19797330002,82138.19797330002,78168.47713999999,2.7,3.92298922,TP,6035.7422,123214.4831
2024-11-12 00:19:00,2024-11-12 00:55:00,LONG,87111.0,89087.62076110001,89087.62076110001,84093.25837999998,2.33,3.29381241,TP,6394.545,129609.028
2024-11-12 02:33:00,2024-11-13 14:30:00,LONG,87977.0,90419.28259660001,90419.28259660001,84248.32427999999,1.91,2.81858218,TP,6783.2093,136392.2373
2024-11-13 19:05:00,2024-11-13 21:05:00,LONG,92150.0,88707.41679999999,94404.891996,88707.41679999999,2.16,3.202662,SL,-11226.5054,125165.7319
2024-11-14 14:38:00,2024-11-14 15:55:00,LONG,90568.9,87881.33846,92329.2528087,87881.33846,2.71,3.73947731,SL,-10282.1266,114883.6053
2024-11-14 20:08:00,2024-11-15 12:10:00,LONG,88518.8,90327.5346064,90327.5346064,85757.37312,2.58,3.34579684,TP,5931.9818,120815.5871
2024-11-15 14:33:00,2024-11-15 20:10:00,LONG,89237.5,90940.1141395,90940.1141395,86638.0891,2.75,3.72964116,TP,6215.7402,127031.3273
2024-11-16 22:56:00,2024-11-18 07:00:00,LONG,90456.9,92318.56457999999,92318.56457999999,87614.66399999999,2.56,3.59519409,TP,6561.6228,133592.9502
2024-11-18 11:41:00,2024-11-18 15:40:00,LONG,90598.9,92309.42891059999,92309.42891059999,87987.40547999999,2.78,4.10356459,TP,6869.1506,140462.1008
2024-11-18 19:23:00,2024-11-18 20:20:00,LONG,89721.7,91546.22501889999,91546.22501889999,86936.16562,2.59,4.05471862,TP,7250.9375,147713.0383
2024-11-18 23:26:00,2024-11-19 12:15:00,LONG,90450.0,92264.9258367,92264.9258367,87679.12086,2.62,4.2847857,TP,7619.9894,155333.0277
2024-11-19 13:33:00,2024-11-19 18:15:00,LONG,91792.1,93611.46889820001,93611.46889820001,89014.43756,2.66,4.49306344,TP,8007.9339,163340.9616
2024-11-19 21:23:00,2024-11-20 13:00:00,LONG,91880.0,93780.2499488,93780.2499488,88978.85504,2.55,4.52963139,TP,8439.2373,171780.1989
2024-11-20 16:28:00,2024-11-21 03:25:00,LONG,93675.0,95601.3124774,95601.3124774,90734.06492,2.56,4.69838171,TP,8872.6928,180652.8918
2024-11-21 13:27:00,2024-11-21 19:15:00,LONG,97090.0,98952.0295198,98952.0295198,94247.20684,2.74,5.10026732,TP,9296.875,189949.7667
2024-11-26 01:35:00,2024-11-26 08:15:00,SHORT,94863.3,92972.2097415,92972.2097415,97750.46070000001,2.64,5.28695632,TP,9799.496,199749.2627
2024-11-26 14:54:00,2024-11-26 19:55:00,SHORT,93561.5,91666.24336509999,91666.24336509999,96455.02158000002,2.6,5.55029384,TP,10313.6175,210062.8802
2024-11-27 23:19:00,2024-11-29 14:50:00,LONG,95850.0,97909.3979712,97909.3979712,92705.88096,2.46,5.38129187,TP,10873.6864,220936.5666
2024-11-29 17:28:00,2024-12-03 13:50:00,LONG,97065.9,94184.49994,98953.2170393,94184.49994,2.7,6.15677173,SL,-18149.5812,202786.9854
2024-12-03 14:45:00,2024-12-04 20:05:00,SHORT,94923.0,97731.4464,93083.467608,97731.4464,2.71,5.79716787,SL,-16674.3749,186112.6105
2024-12-06 01:59:00,2024-12-15 23:25:00,LONG,98166.5,105027.0093,105027.0093,87692.44,1.0,1.8958872,TP,12929.7053,199042.3158
2024-12-17 15:15:00,2024-12-18 04:50:00,LONG,106729.9,103543.18879999999,108817.195836,103543.18879999999,2.69,5.01618572,SL,-16351.9065,182690.4093
2024-12-18 14:33:00,2024-12-18 20:05:00,LONG,104101.9,100985.23337999999,106143.3166361,100985.23337999999,2.68,4.70797696,SL,-15008.9346,167681.4747
2024-12-19 02:57:00,2024-12-19 17:50:00,SHORT,100428.5,98229.869098,98229.869098,103785.1884,2.41,4.02577142,TP,8691.2348,176372.7095
2024-12-20 07:02:00,2024-12-20 08:45:00,SHORT,97608.7,95685.8627168,95685.8627168,100544.32944,2.67,4.82617395,TP,9093.3726,185466.0821
2024-12-20 23:08:00,2024-12-22 14:30:00,SHORT,97513.8,95598.682311,95598.682311,100437.6438,2.68,5.09495626,TP,9560.6609,195026.743
2024-12-23 03:14:00,2024-12-23 15:10:00,SHORT,95312.1,93491.93959980001,93491.93959980001,98090.97084000001,2.75,5.63193784,TP,10038.3637,205065.1067
2024-12-23 21:04:00,2024-12-24 14:25:00,SHORT,93605.1,96732.21924,91556.8368978,96732.21924,2.41,5.28465092,SL,-16880.2656,188184.8411
2024-12-24 19:57:00,2024-12-25 21:00:00,LONG,97562.5,99525.27692999999,99525.27692999999,94565.894,2.62,5.04799329,TP,9709.1052,197893.9463
2024-12-27 08:34:00,2024-12-27 15:30:00,SHORT,96290.8,94342.74878000001,94342.74878000001,99264.924,2.6,5.34950442,TP,10217.1496,208111.0959
2024-12-30 17:45:00,2024-12-30 21:40:00,SHORT,94028.1,92166.62457090002,92166.62457090002,96870.04722,2.66,5.8832991,TP,10732.5289,218843.6248
2025-01-02 17:38:00,2025-01-03 18:25:00,LONG,96400.0,98431.1417821,98431.1417821,93299.02017999999,2.5,5.68090808,TP,11317.3662,230160.991
2025-01-06 08:41:00,2025-01-06 14:50:00,LONG,99010.5,101052.36985680001,101052.36985680001,95893.14143999999,2.56,5.93941861,TP,11889.8684,242050.8594
2025-01-07 22:41:00,2025-01-08 11:30:00,SHORT,97180.0,95166.88236379999,95166.88236379999,100253.46204000001,2.54,6.33632592,TP,12512.0149,254562.8743
2025-01-08 15:05:00,2025-01-08 17:05:00,SHORT,95917.1,94085.38458760001,94085.38458760001,98713.61208,2.75,7.30483523,TP,13102.7919,267665.6662
2025-01-08 22:42:00,2025-01-09 07:35:00,SHORT,95196.2,93279.12097899998,93279.12097899998,98123.03820000001,2.61,7.35142204,TP,13816.1446,281481.8109
2025-01-09 15:31:00,2025-01-09 20:10:00,SHORT,93557.5,91791.63965,91791.63965,96253.47,2.78,8.37525004,TP,14479.0529,295960.8638
2025-01-10 17:53:00,2025-01-13 08:20:00,SHORT,94900.6,93053.127698,93053.127698,97721.16840000001,2.7,8.4256604,TP,15249.4474,311210.3111
2025-01-13 14:56:00,2025-01-14 02:15:00,SHORT,92200.0,95191.95816,90240.26740520001,95191.95816,2.48,8.37520467,SL,-25611.3268,285598.9843
2025-01-16 22:31:00,2025-01-17 01:40:00,LONG,99435.7,101436.534133,101436.534133,96380.9914,2.62,7.5154189,TP,14735.1789,300334.1632
2025-01-17 21:51:00,2025-01-19 23:10:00,LONG,104420.0,100944.88707999999,106696.19896260001,100944.88707999999,2.42,6.9639632,SL,-24697.4822,275636.681
2025-01-20 21:48:00,2025-01-21 18:30:00,LONG,102941.6,106601.24348380002,106601.24348380002,97354.35803999999,1.5,4.02058111,TP,14545.3967,290182.0777
2025-01-22 21:01:00,2025-01-23 16:10:00,LONG,104008.9,106410.51152439999,106410.51152439999,100342.31752,2.29,6.387622,TP,15071.7707,305253.8484
2025-01-23 19:53:00,2025-01-23 20:20:00,LONG,103599.0,106121.5884,106121.5884,99747.72,2.17,6.40628181,TP,15891.7064,321145.5547
2025-01-24 03:24:00,2025-01-24 05:55:00,LONG,102892.8,105231.80553710001,105231.80553710001,99321.79917999999,2.32,7.25526752,TP,16668.111,337813.6657
2025-01-24 19:10:00,2025-01-27 00:00:00,LONG,105928.5,102422.04776,108225.2262172,102422.04776,2.43,7.76178821,SL,-27778.2677,310035.398
2025-01-27 12:46:00,2025-01-28 04:30:00,SHORT,99779.7,102990.49344,97676.6302968,102990.49344,2.5,7.7729556,SL,-25512.7418,284522.6562
2025-01-29 19:04:00,2025-01-29 19:40:00,LONG,101851.5,103844.99808060001,103844.99808060001,98807.99147999998,2.69,7.50800554,TP,14658.3206,299180.9768
2025-01-31 18:19:00,2025-02-01 20:25:00,LONG,104438.9,101157.40999999999,106588.27595,101157.40999999999,2.56,7.33388733,SL,-24590.2051,274590.7717
2025-02-02 01:20:00,2025-02-02 03:25:00,SHORT,101400.0,99456.53066219999,99456.53066219999,104367.12876,2.74,7.42734901,TP,14136.4588,288727.2304
2025-02-03 00:26:00,2025-02-03 01:20:00,SHORT,97410.0,95239.741209,95239.741209,100723.3722,2.37,7.02605992,TP,14977.6546,303704.885
2025-02-03 05:34:00,2025-02-03 15:20:00,SHORT,93919.8,97623.73296000001,91493.7239112,97623.73296000001,2.05,6.63730456,SL,-25032.7852,278672.0998
2025-02-04 11:08:00,2025-02-04 21:25:00,SHORT,99255.9,97290.21056009998,97290.21056009998,102256.95258000001,2.66,7.46047835,TP,14371.7179,293043.8177
2025-02-06 02:15:00,2025-02-09 21:35:00,SHORT,97407.5,95470.6209709,95470.6209709,100364.56722,2.65,7.96295242,TP,15116.0997,308159.9174
2025-02-09 23:48:00,2025-02-12 13:35:00,SHORT,96442.5,94479.36675,94479.36675,99439.65000000001,2.59,8.26782233,TP,15915.1353,324075.0527
2025-02-12 16:54:00,2025-02-18 17:35:00,SHORT,96230.9,94232.64097329997,94232.64097329997,99281.67714000001,2.54,8.54723885,TP,16754.0097,340829.0624
2025-02-21 14:39:00,2025-02-21 19:35:00,LONG,98380.0,95600.60646,100200.5027687,95600.60646,2.84,9.83010365,SL,-27985.0256,312844.0368
2025-02-26 02:56:00,2025-02-26 13:55:00,SHORT,89115.3,87272.1908757,87272.1908757,91929.20706,2.55,8.9444902,TP,16170.1323,329014.169
2025-02-27 15:39:00,2025-02-27 19:30:00,SHORT,85999.0,83938.5721985,83938.5721985,89144.6913,2.21,8.45012161,TP,17123.6669,346137.8359
2025-02-27 22:57:00,2025-02-28 01:30:00,SHORT,84612.5,82858.04712999999,82858.04712999999,87291.054,2.54,10.3972889,TP,17893.3054,364031.1413
2025-02-28 09:29:00,2025-02-28 15:10:00,SHORT,80435.5,83190.02922,78631.28336090001,83190.02922,2.35,10.65783447,SL,-29972.0829,334059.0584
2025-03-02 15:26:00,2025-03-02 15:35:00,SHORT,86013.7,88482.68532,84396.5146154,88482.68532,2.79,10.85202054,SL,-27460.2719,306598.7865
2025-03-03 01:13:00,2025-03-03 14:55:00,LONG,92953.0,89987.8042,94895.203249,89987.8042,2.52,8.3212757,SL,-25203.3159,281395.4706
2025-03-04 14:36:00,2025-03-04 15:15:00,SHORT,83872.5,82193.18773440001,82193.18773440001,86436.33552,2.63,8.82114791,TP,14520.4839,295915.9545
2025-03-04 15:41:00,2025-03-04 19:00:00,SHORT,82916.0,87296.09022,80047.04090590001,87296.09022,1.54,5.50324669,SL,-24436.1844,271479.7701
2025-03-05 01:51:00,2025-03-05 10:30:00,SHORT,87681.9,90372.19284,85919.75818979999,90372.19284,2.62,8.11124039,SL,-22330.369,249149.401
2025-03-05 14:36:00,2025-03-05 21:10:00,LONG,88800.0,90621.62382739999,90621.62382739999,86018.89492,2.57,7.20560427,TP,12867.3322,262016.7332
2025-03-06 16:53:00,2025-03-07 00:25:00,LONG,89822.1,86593.85399999999,91936.60113000001,86593.85399999999,2.25,6.55423222,SL,-21560.195,240456.5382
2025-03-07 04:55:00,2025-03-09 10:40:00,SHORT,87549.1,85010.473532,85010.473532,91424.8656,1.83,5.03565681,TP,12609.8615,253066.3997
2025-03-09 20:32:00,2025-03-09 21:50:00,SHORT,83313.5,81517.5339898,81517.5339898,86055.43284000001,2.45,7.4345769,TP,13107.1576,266173.5573
2025-03-10 09:16:00,2025-03-10 14:00:00,SHORT,82359.4,80656.20660469998,80656.20660469998,84959.69526000001,2.55,8.23527739,TP,13757.7743,279931.3316
2025-03-10 19:34:00,2025-03-11 00:25:00,SHORT,79400.0,77550.28,77550.28,82224.0,2.27,8.00244559,TP,14551.0864,294482.418
2025-03-11 02:08:00,2025-03-11 11:30:00,SHORT,79460.1,81905.382,77858.44029000001,81905.382,2.61,9.68100492,SL,-24223.101,270259.317
2025-03-11 13:27:00,2025-03-11 14:00:00,SHORT,81772.0,80088.1196465,80088.1196465,84342.8097,2.56,8.45648725,TP,13965.9591,284225.2761
2025-03-11 14:08:00,2025-03-14 15:15:00,SHORT,80938.0,84526.272,78587.68184,84526.272,1.83,6.42936706,SL,-23446.119,260779.1571
2025-03-16 16:08:00,2025-03-16 19:15:00,SHORT,84141.0,82575.88928999999,82575.88928999999,86530.482,2.82,8.75018952,TP,13403.2544,274182.4116
2025-03-17 08:47:00,2025-03-18 13:35:00,SHORT,83634.7,81971.70095479999,81971.70095479999,86173.62984000001,2.65,8.6774376,TP,14143.1626,288325.5742
2025-03-19 17:47:00,2025-03-19 18:50:00,LONG,83741.3,85387.96345000001,85387.96345000001,81227.31,2.68,9.2122779,TP,14857.9082,303183.4823
2025-03-20 02:05:00,2025-03-24 06:15:00,LONG,85592.8,87247.76945260001,87247.76945260001,83066.12907999998,2.72,9.63311202,TP,15609.5076,318792.9899
2025-03-29 18:50:00,2025-04-01 15:15:00,SHORT,82618.0,85066.99758000001,81013.90658509999,85066.99758000001,2.71,10.45175199,SL,-26213.5655,292579.4245
2025-04-02 12:07:00,2025-04-02 15:05:00,LONG,84431.1,86196.54075700001,86196.54075700001,81735.77059999999,2.52,8.73603759,TP,15124.8349,307704.2594
2025-04-04 10:22:00,2025-04-04 17:45:00,LONG,83034.5,84568.3808209,84568.3808209,80692.69722,2.84,10.53244015,TP,15802.4545,323506.7139
2025-04-07 09:49:00,2025-04-07 14:10:00,SHORT,76759.8,79319.4372,75083.237634,79319.4372,2.42,10.1847549,SL,-26629.558,296877.1559
2025-04-08 11:37:00,2025-04-08 15:10:00,SHORT,79754.0,78237.87187989999,78237.87187989999,82068.69942,2.76,10.29078442,TP,15276.9756,312154.1315
2025-04-09 04:44:00,2025-04-09 17:15:00,SHORT,76600.0,78970.60188000002,75047.2557686,78970.60188000002,2.6,10.58710894,SL,-25678.0501,286476.0814
2025-04-13 19:39:00,2025-04-14 02:30:00,LONG,83742.5,85337.6689089,85337.6689089,81307.12762,2.76,9.43883701,TP,14737.3553,301213.4367
2025-04-14 15:05:00,2025-04-15 13:45:00,LONG,84513.0,86363.924807,86363.924807,81687.1606,2.41,8.5902708,TP,15606.3695,316819.8062
2025-04-16 17:48:00,2025-04-19 15:30:00,LONG,83849.9,85574.06436,85574.06436,81217.58799999999,2.56,9.68132419,TP,16364.1445,333183.9507
2025-04-21 17:01:00,2025-04-22 01:20:00,LONG,86899.2,88576.55675,88576.55675,84338.34999999999,2.72,10.44444387,TP,17152.5091,350336.4598
2025-04-22 19:40:00,2025-04-22 21:45:00,LONG,90910.4,92801.59118089998,92801.59118089998,88023.08522000001,2.53,9.76350827,TP,18105.926,368442.3858
2025-04-23 10:11:00,2025-04-25 14:10:00,LONG,93308.8,95053.77257030002,95053.77257030002,90644.71973999999,2.81,11.09046179,TP,18934.746,387377.1319
2025-04-25 17:47:00,2025-05-01 10:20:00,LONG,94500.0,96344.60634950001,96344.60634950001,91683.80709999999,2.69,11.04627078,TP,19954.397,407331.5288
2025-05-09 08:43:00,2025-05-10 23:15:00,LONG,102710.0,104675.76504,104675.76504,99708.832,2.75,10.89234722,TP,20960.0118,428291.5406
