entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2023-07-05 10:15:00,2023-07-05 10:45:00,SHORT,30670.1,30397.369230898214,30397.369230898214,30875.2,9.11,96.06251145097454,TP,24142.06968768251,347550.06446842174
2023-07-05 18:15:00,2023-07-06 05:30:00,SHORT,30451.1,30579.6,30073.372608900805,30579.6,13.41,153.05346488374923,SL,-24337.85028720209,323212.21418121964
2023-07-06 18:45:00,2023-07-07 00:00:00,SHORT,30367.9,29802.49554965494,29802.49554965494,31194.9,2.48,26.395183439402285,TP,14365.842571330557,337578.0567525502
2023-07-07 02:30:00,2023-07-07 12:30:00,SHORT,30107.4,30336.3,29674.653079196432,30336.3,8.14,91.26943482219517,SL,-23649.904799581433,313928.15195296874
2023-07-10 00:30:00,2023-07-10 13:30:00,SHORT,30093.3,30292.9,29728.207190279754,30292.9,9.17,95.6598695858787,SL,-21981.97797773499,291946.17397523375
2023-07-10 19:15:00,2023-07-10 20:00:00,LONG,30571.2,30948.247219682456,30948.247219682456,30131.0,4.55,43.451192350555864,TP,15450.026073300025,307396.2000485338
2023-07-12 06:30:00,2023-07-12 13:30:00,LONG,30722.3,30485.0,31006.89104419671,30485.0,8.02,80.24521355462453,SL,-21497.985606313327,285898.21444222046
2023-07-13 21:30:00,2023-07-14 18:15:00,LONG,31250.7,30502.2,32127.135860190854,30502.2,2.81,25.70739159707269,SL,-20035.73560168634,265862.4788405341
2023-07-15 01:45:00,2023-07-16 14:15:00,SHORT,30323.0,30380.0,30019.57416018996,30380.0,24.31,213.14239556156662,SL,-18618.307965896187,247244.17087463793
2023-07-23 19:45:00,2023-07-24 02:00:00,LONG,30083.1,29836.2,30485.292792362143,29836.2,7.6,62.46216974471541,SL,-17293.25445376236,229950.91642087558
2023-07-24 10:15:00,2023-08-01 02:00:00,SHORT,29357.9,28786.502253325103,28786.502253325103,29862.9,3.85,30.15580229581717,TP,16614.6859527456,246565.6023736212
2023-08-01 03:00:00,2023-08-01 23:00:00,SHORT,28936.6,29337.3,28547.142454704255,29337.3,4.71,40.13339463446831,SL,-17250.81594282625,229314.78643079495
2023-08-02 04:15:00,2023-08-02 15:15:00,LONG,29658.6,29182.0,30048.044052376663,29182.0,4.1,31.700438468648528,SL,-16041.065384037023,213273.7210467579
2023-08-03 07:30:00,2023-08-03 14:30:00,SHORT,29050.0,29273.1,28825.910703428122,29273.1,8.06,59.173362879066055,SL,-14927.16423858558,198346.55680817235
2023-08-08 06:45:00,2023-08-08 11:00:00,LONG,29210.9,29397.084750967995,29397.084750967995,29132.4,18.98,128.8771536727424,TP,21354.929416117622,219701.48622428998
2023-08-08 11:30:00,2023-08-08 12:45:00,LONG,29347.7,29561.337865931488,29561.337865931488,29160.0,9.46,70.81904407097603,TP,13671.740274965465,233373.22649925546
2023-08-08 13:45:00,2023-08-08 16:30:00,LONG,29347.1,29742.056951953615,29742.056951953615,29160.0,9.49,75.46612508486135,TP,28249.611221484767,261622.83772074024
2023-08-08 21:30:00,2023-08-10 17:30:00,LONG,29901.0,29360.1,30382.223668317445,29360.1,3.67,32.11116064463117,SL,-18320.398143719824,243302.4395770204
2023-08-13 17:00:00,2023-08-13 17:15:00,SHORT,29356.9,29400.7,29262.861869723278,29400.7,28.09,232.80269809545635,SL,-17036.222083387613,226266.2174936328
2023-08-13 23:00:00,2023-08-14 02:15:00,SHORT,29286.7,29117.752088306122,29117.752088306122,29463.0,9.97,77.02725771123136,TP,11437.08512079742,237703.30261443023
2023-08-17 04:15:00,2023-08-17 15:00:00,SHORT,28626.3,28304.357754669032,28304.357754669032,28972.0,5.35,44.42462592047179,TP,13414.825381297294,251118.12799572753
2023-08-17 15:15:00,2023-08-17 15:30:00,SHORT,28392.5,27965.92723084281,27965.92723084281,28627.8,7.54,66.68770573523943,TP,27127.447256520187,278245.57525224774
2023-08-17 15:45:00,2023-08-17 21:30:00,SHORT,27920.9,27281.77558698268,27281.77558698268,28611.2,2.72,27.10614502706266,TP,16797.884294109455,295043.4595463572
2023-08-17 21:45:00,2023-08-29 14:15:00,SHORT,26249.9,27168.6465,23986.59309820162,27168.6465,1.94,21.805199696758194,SL,-20615.85194016913,274427.6076061881
2023-08-29 14:30:00,2023-08-31 16:30:00,LONG,27541.5,26577.5475,28456.039254329502,26577.5475,1.94,19.330448913675905,SL,-19156.707297937937,255270.90030825016
2023-09-01 02:45:00,2023-09-01 14:45:00,SHORT,26045.4,25763.45027224175,25763.45027224175,26260.7,7.55,73.9975311313049,TP,19518.64976587656,274789.5500741267
2023-09-01 18:15:00,2023-09-07 21:00:00,SHORT,25465.4,26151.6,24886.08903410389,26151.6,2.5,26.976755722875613,SL,-19207.679377111002,255581.8706970157
2023-09-08 02:30:00,2023-09-08 10:00:00,LONG,26206.6,25821.9,26560.86814047409,25821.9,4.46,43.49649108654652,SL,-17864.628714242514,237717.24198277318
2023-09-09 21:30:00,2023-09-10 15:00:00,SHORT,25850.1,25726.969020140754,25726.969020140754,25940.6,15.55,142.99763300072817,TP,15023.407977683626,252740.6499604568
2023-09-10 15:15:00,2023-09-10 19:30:00,SHORT,25736.0,25577.310410308986,25577.310410308986,25856.1,12.35,121.28330070763293,TP,17065.303586203085,269805.9535466599
2023-09-11 14:45:00,2023-09-12 03:15:00,SHORT,25138.9,25817.9,24481.120360457462,25817.9,2.5,26.83151943269792,SL,-18902.22587951594,250903.72766714398
2023-09-12 14:45:00,2023-09-14 13:15:00,LONG,26097.3,26618.583863286076,26618.583863286076,25720.0,4.53,43.55216387642255,TP,21902.88391148935,272806.6115786333
2023-09-14 13:30:00,2023-09-15 14:45:00,LONG,26619.9,26211.5,27094.97473827313,26211.5,4.28,43.86238481574126,SL,-19072.05355732597,253734.55802130734
2023-09-18 17:00:00,2023-09-18 17:30:00,LONG,27191.9,26792.8,27555.074240640268,26792.8,4.47,41.710710702644676,SL,-17772.614743460115,235961.94327784723
2023-09-19 12:45:00,2023-09-20 19:15:00,LONG,27124.9,26740.0,27581.437110659783,26740.0,4.61,40.10280437940327,SL,-16515.636179440437,219446.30709840677
2023-09-21 15:45:00,2023-09-24 23:15:00,SHORT,26567.7,26197.01383309658,26197.01383309658,26986.0,4.18,34.52634453382642,TP,12158.898105523594,231605.20520393038
2023-09-24 23:30:00,2023-09-27 11:45:00,SHORT,26250.1,26739.9,25890.568817234376,26739.9,3.56,31.40995769638943,SL,-16216.804108857472,215388.4010950729
2023-09-28 14:30:00,2023-09-28 16:00:00,LONG,26779.7,27176.219120182843,27176.219120182843,26373.8,4.33,34.82607261252612,TP,13153.599587289113,228542.00068236204
2023-09-28 18:45:00,2023-10-01 22:15:00,LONG,26949.0,27478.53436496699,27478.53436496699,26423.5,3.41,28.918632317594515,TP,14764.817162462441,243306.8178448245
2023-10-01 22:30:00,2023-10-11 03:30:00,LONG,27933.0,27015.0,28643.332751164555,27015.0,2.07,18.03046980055084,SL,-17047.340404206006,226259.47744061847
2023-10-11 15:45:00,2023-10-15 20:30:00,SHORT,26769.1,27320.0,26334.623162566608,27320.0,3.24,27.38533260018469,SL,-15827.203726214111,210432.27371440435
2023-10-15 22:45:00,2023-10-16 05:15:00,LONG,27085.7,27466.84215586506,27466.84215586506,26880.0,8.14,63.24070295525873,TP,22899.834027591834,233332.10774199618
2023-10-16 09:15:00,2023-10-16 13:15:00,LONG,27682.6,28083.003353533808,28083.003353533808,27142.8,3.41,28.742332273710094,TP,10949.260784350263,244281.36852634646
2023-10-16 13:30:00,2023-10-20 10:30:00,LONG,28232.1,30232.148707792956,30232.148707792956,27627.4,3.12,26.99614516108263,TP,53449.29601490391,297730.6645412504
2023-10-20 13:45:00,2023-10-21 18:00:00,LONG,29635.9,30324.616084122103,30324.616084122103,29170.1,4.19,42.09392947161514,TP,28111.724078648997,325842.3886198994
2023-10-21 20:15:00,2023-10-22 07:30:00,LONG,29999.6,29651.0,30553.097899093325,29651.0,5.55,60.28164564995672,SL,-22812.09983957848,303030.2887803209
2023-10-23 08:30:00,2023-10-23 16:45:00,LONG,30559.5,31115.07300336517,31115.07300336517,30109.2,4.45,44.1265329953837,TP,23566.66801269406,326596.95679301495
2023-10-24 06:00:00,2023-11-01 20:45:00,LONG,34074.1,35472.346493939,35472.346493939,32881.506499999996,1.94,18.59471258752099,TP,25551.273015643532,352148.2298086585
2023-11-01 21:30:00,2023-11-09 02:15:00,LONG,35258.3,36345.20117869767,36345.20117869767,34076.0,2.03,20.274968064585547,TP,21532.07667556005,373680.3064842185
2023-11-14 03:00:00,2023-11-14 15:30:00,SHORT,36493.9,36042.17348932997,36042.17348932997,36910.8,5.63,57.64854196197584,TP,24573.90889278492,398254.2153770034
2023-11-14 18:00:00,2023-11-14 18:45:00,SHORT,35889.0,35082.53950074005,35082.53950074005,36720.0,2.9,32.18081374775864,TP,25149.289575417864,423403.5049524213
2023-11-14 23:30:00,2023-11-15 16:00:00,SHORT,35580.0,36449.0,34945.20267600177,36449.0,2.75,32.72511631869473,SL,-29616.704782605353,393786.80016981595
2023-11-16 22:15:00,2023-11-17 17:00:00,SHORT,36182.8,36932.8,35319.62108248932,36932.8,3.22,35.044095441668624,SL,-27564.206613588904,366222.59355622705
2023-11-19 09:15:00,2023-11-19 11:15:00,LONG,36640.1,36413.0,36895.424480283684,36413.0,9.72,97.15267178218748,SL,-25612.023685220298,340610.56987100677
2023-11-22 23:00:00,2023-11-24 11:30:00,LONG,37298.5,38082.486642511576,38082.486642511576,36371.2,2.71,24.747768525555408,TP,18751.90132096734,359362.4711919741
2023-11-24 13:00:00,2023-11-26 12:15:00,LONG,37797.2,37355.1,38570.1741168301,37355.1,5.51,52.38714021852882,SL,-25128.861729533986,334233.60946244013
2023-11-26 23:00:00,2023-11-27 11:30:00,SHORT,37380.0,36860.796395667305,36860.796395667305,37744.9,6.5,58.11980902904925,TP,28661.286610822393,362894.8960732625
2023-11-27 15:15:00,2023-11-28 15:30:00,SHORT,36971.6,37457.0,36335.24598466432,37457.0,4.95,48.58674592288809,SL,-25392.128209768085,337502.7678634944
2023-11-28 22:00:00,2023-12-01 09:15:00,LONG,37986.3,38600.526548330236,38600.526548330236,37282.2,3.58,31.80778093552965,TP,18687.494121109823,356190.26198460424
2023-12-01 19:15:00,2023-12-02 19:00:00,LONG,38669.7,39241.78831996967,39241.78831996967,38209.6,5.43,50.01624327513275,TP,27254.106658944547,383444.3686435488
2023-12-02 19:45:00,2023-12-03 22:30:00,LONG,39416.4,40295.14630624389,40295.14630624389,38688.0,3.59,34.92366840782873,TP,29719.311106541954,413163.67975009076
2023-12-04 11:00:00,2023-12-05 15:45:00,LONG,41492.2,42540.071744095934,42540.071744095934,40693.5,3.46,34.45337513882884,TP,35094.81532070212,448258.49507079285
2023-12-06 01:45:00,2023-12-06 11:30:00,LONG,43885.2,43420.6,44848.01977240965,43420.6,6.04,61.694633047760725,SL,-31356.47616096014,416902.0189098327
2023-12-08 23:45:00,2023-12-09 23:30:00,LONG,44209.5,43650.0,44855.73371236198,43650.0,5.13,48.37664658065442,SL,-29191.90775200265,387710.11115783005
2023-12-11 08:45:00,2023-12-11 17:45:00,SHORT,42246.5,41380.1697162128,41380.1697162128,43397.1,2.48,22.759780707784515,TP,19048.366023995382,406758.47718182544
2023-12-11 21:15:00,2023-12-13 16:00:00,SHORT,41185.0,42142.0,39964.20023532998,42142.0,2.89,28.542721841822882,SL,-28504.574494081287,378253.9026877441
2023-12-14 00:45:00,2023-12-14 13:15:00,LONG,42792.9,41947.2,43640.120941065405,41947.2,3.37,29.788017452841423,SL,-26453.846148745884,351800.05653899827
2023-12-15 19:30:00,2023-12-17 23:30:00,SHORT,42115.9,41480.99688883957,41480.99688883957,42779.9,4.18,34.916129925586596,TP,21143.426225907657,372943.4827649059
2023-12-18 06:30:00,2023-12-18 10:15:00,SHORT,41213.1,40654.05166029116,40654.05166029116,41702.4,5.44,49.22737057491643,TP,26105.815101727658,399049.29786663357
2023-12-19 06:15:00,2023-12-19 14:45:00,LONG,42924.2,42529.9,43511.550684121285,42529.9,6.87,63.86767083239228,SL,-27911.899774251164,371137.3980923824
2023-12-20 09:45:00,2023-12-20 13:15:00,LONG,42815.7,43385.77169582072,43385.77169582072,42381.6,6.28,54.43664029830557,TP,29395.06129005353,400532.45938243595
2023-12-20 14:00:00,2023-12-24 22:15:00,LONG,43686.6,42693.6,44536.47709532185,42693.6,2.95,27.046525826642178,SL,-28025.342300960943,372507.117081475
2023-12-24 22:30:00,2023-12-25 13:00:00,SHORT,42980.0,43823.7,42032.297873679876,43823.7,3.39,29.381087177901357,SL,-26064.01679052749,346443.1002909475
2023-12-26 11:30:00,2023-12-26 17:30:00,SHORT,42766.7,42144.39625891135,42144.39625891135,43505.0,3.83,31.02594013833962,TP,18382.606178724884,364825.7064696724
2023-12-29 21:15:00,2024-01-01 18:00:00,SHORT,42020.1,43171.9,41246.17346643735,43171.9,2.46,21.358141411262565,SL,-25510.078669046423,339315.627800626
2024-01-02 10:45:00,2024-01-02 14:45:00,LONG,45655.7,45153.0,46506.34869004618,45153.0,5.83,43.32887481908392,SL,-23748.74476894523,315566.8830316808
2024-01-03 16:30:00,2024-01-04 20:30:00,SHORT,42970.1,44474.053499999995,41096.60882048135,44474.053499999995,1.94,14.247110271594916,SL,-22049.904606611453,293516.9784250693
2024-01-05 00:00:00,2024-01-05 01:45:00,LONG,44192.3,43822.0,45126.75943343249,43822.0,7.46,49.54792258042728,SL,-20528.058592717618,272988.9198323517
2024-01-05 05:30:00,2024-01-08 12:00:00,SHORT,43642.4,44754.6,42713.67213843404,44754.6,2.64,16.513545276094085,SL,-19096.23898695724,253892.68084539444
2024-01-09 01:00:00,2024-01-09 21:00:00,LONG,46756.3,47926.21740337198,47926.21740337198,45312.7,2.2,11.946280990152509,TP,13582.372075042118,267475.05292043654
2024-01-11 14:15:00,2024-01-11 16:00:00,LONG,47887.9,46211.8235,49208.237197921604,46211.8235,1.94,10.835756060834717,SL,-18671.376917916667,248803.67600251987
2024-01-12 15:45:00,2024-01-12 22:00:00,SHORT,44495.1,43145.95520590691,43145.95520590691,46052.428499999995,1.94,10.847916544628253,TP,14300.461822956659,263104.13782547653
2024-01-15 00:45:00,2024-01-15 18:15:00,SHORT,42287.2,43017.6,41170.554037092814,43017.6,3.83,23.829642252775667,SL,-18421.56213464967,244682.57569082687
2024-01-17 14:00:00,2024-01-17 14:45:00,SHORT,42567.8,42863.8,41942.10563360957,42863.8,8.8,50.58299151187697,SL,-17133.25843633862,227549.31725448824
2024-01-19 00:45:00,2024-01-19 16:30:00,SHORT,41287.0,40479.0221419505,40479.0221419505,42120.0,3.31,18.242745661161045,TP,14215.450743080852,241764.76799756908
2024-01-22 06:45:00,2024-01-22 09:45:00,SHORT,41201.3,40529.585251420314,40529.585251420314,41692.3,5.42,31.803973237417853,TP,20450.214996801904,262214.982994371
2024-01-28 06:45:00,2024-01-28 19:00:00,LONG,42388.5,41908.2,43019.681984948824,41908.2,5.68,35.13644274763266,SL,-18356.97653837025,243858.00645600073
2024-02-01 06:00:00,2024-02-01 15:00:00,SHORT,42188.0,42677.1,41608.72841325038,42677.1,5.56,32.13829799695088,SL,-17082.551486979148,226775.45496902158
2024-02-05 00:00:00,2024-02-05 07:30:00,SHORT,42568.6,42977.2,42030.81027468129,42977.2,6.6,35.160141578429695,SL,-15870.335068666338,210905.11990035523
2024-02-05 14:45:00,2024-02-05 15:15:00,LONG,43184.4,42899.9,43785.965146561146,42899.9,9.23,45.077719192122125,SL,-14764.853061283944,196140.2668390713
2024-02-08 06:30:00,2024-02-08 13:45:00,LONG,44479.3,44927.08800489269,44927.08800489269,44145.9,8.24,36.33590903530288,TP,15136.192996910173,211276.45983598146
2024-02-08 14:00:00,2024-02-09 02:15:00,LONG,45159.4,45784.756775935326,45784.756775935326,44405.0,3.95,18.47991816437169,TP,10970.051322965068,222246.51115894652
2024-02-09 14:30:00,2024-02-11 03:45:00,LONG,47137.0,48525.24615625837,48525.24615625837,46166.0,3.24,15.276294548973985,TP,20698.96065073744,242945.47180968395
2024-02-12 15:15:00,2024-02-12 17:15:00,LONG,49034.9,50031.75158478189,50031.75158478189,47711.0,2.5,12.386355014983407,TP,11919.733579165042,254865.205388849
2024-02-14 15:15:00,2024-02-26 16:00:00,LONG,51871.9,53291.97679199072,53291.97679199072,50056.383499999996,1.94,9.531914166521123,TP,13187.23593218789,268052.4413210369
2024-02-27 07:15:00,2024-02-27 12:30:00,LONG,56047.9,57321.98901078584,57321.98901078584,54495.0,2.44,11.669446256208172,TP,14407.106084567016,282459.5474056039
2024-02-27 15:30:00,2024-02-28 08:00:00,LONG,56971.8,58577.35090072689,58577.35090072689,56223.1,4.95,24.541523344141126,TP,38416.062045653154,320875.6094512571
2024-02-28 11:45:00,2024-02-28 13:15:00,LONG,58997.4,60399.16884187606,60399.16884187606,57066.4,2.08,11.312723402363744,TP,15387.456730198146,336263.0661814553
2024-02-28 13:30:00,2024-02-28 16:45:00,LONG,60309.5,62206.77835937424,62206.77835937424,58198.667499999996,1.94,10.816709612781125,TP,20061.55936227696,356324.62554373225
2024-02-28 17:30:00,2024-03-04 14:30:00,LONG,61450.6,66202.07315494276,66202.07315494276,59299.829,1.94,11.24919485822499,TP,52955.66849261107,409280.29403634334
2024-03-05 10:15:00,2024-03-05 14:45:00,LONG,67021.1,68815.78954557894,68815.78954557894,65021.1,2.27,13.86229511993237,TP,24223.19403902286,433503.4880753662
2024-03-08 15:15:00,2024-03-08 15:30:00,LONG,69755.5,67314.0575,71601.87848094535,67314.0575,1.94,12.056350637099733,SL,-30261.16616376347,403242.3219116027
2024-03-11 07:30:00,2024-03-12 14:00:00,LONG,70900.4,72969.14821284618,72969.14821284618,68418.886,1.94,11.033648674880666,TP,22273.672735980632,425515.99464758334
2024-03-14 20:15:00,2024-03-15 03:15:00,SHORT,70610.3,67495.06952529846,67495.06952529846,72967.5,2.04,12.293569480388415,TP,37697.3249082677,463213.31955585105
2024-03-15 03:30:00,2024-03-15 19:00:00,SHORT,68313.6,70704.576,64523.52248739447,70704.576,1.94,13.15453789491918,SL,-32366.54432997949,430846.77522587153
2024-03-16 15:30:00,2024-03-16 18:00:00,SHORT,68271.1,66770.03696247413,66770.03696247413,69409.0,3.96,24.990856012199178,TP,36326.04554516461,467172.82077103615
2024-03-16 18:15:00,2024-03-16 23:00:00,SHORT,67043.6,65295.27858891594,65295.27858891594,68618.9,2.86,19.929035245797706,TP,33914.04750709796,501086.8682781341
2024-03-17 02:00:00,2024-03-17 15:30:00,SHORT,66175.2,67785.0,64008.24824223226,67785.0,2.76,20.899064248353614,SL,-35043.13504026086,466043.73323787324
2024-03-19 12:45:00,2024-03-19 17:00:00,SHORT,63668.5,65498.5,61318.71219574407,65498.5,2.35,17.201642462269444,SL,-32589.94798191506,433453.7852559582
2024-03-21 05:45:00,2024-03-21 15:30:00,LONG,67059.3,66129.0,68878.91444199526,66129.0,4.71,30.4442087608365,SL,-30349.653615056744,403104.13164090144
2024-03-22 15:30:00,2024-03-24 20:00:00,SHORT,63950.0,66188.25,61464.33399367263,66188.25,1.94,12.22864762131898,SL,-28166.477939069766,374937.6537018317
2024-03-25 00:30:00,2024-03-25 14:00:00,LONG,66688.1,68207.56087490272,68207.56087490272,64916.0,2.54,14.28053341454701,TP,21027.7329055039,395965.3866073356
2024-03-25 14:45:00,2024-03-26 07:15:00,LONG,69434.7,71390.38596924755,71390.38596924755,67004.4855,1.94,11.063241434300588,TP,21094.177807237607,417059.5644145732
2024-03-31 14:15:00,2024-03-31 23:30:00,LONG,70719.6,71424.04392826837,71424.04392826837,70200.0,8.39,49.47892444864322,TP,32398.766057707806,449458.33047228097
2024-04-01 11:15:00,2024-04-01 14:45:00,SHORT,69650.9,68698.2229192974,68698.2229192974,70727.2,4.25,27.425315459056442,TP,24795.556429620232,474253.8869019012
2024-04-01 15:30:00,2024-04-02 02:30:00,SHORT,68678.6,67062.33613122559,67062.33613122559,70145.0,3.13,21.613933102930908,TP,33901.71563399979,508155.602535901
2024-04-02 03:00:00,2024-04-02 16:00:00,SHORT,67050.0,64618.40653588813,64618.40653588813,69396.75,1.94,14.702787008495868,TP,35068.27572600257,543223.8782619035
2024-04-02 16:15:00,2024-04-03 08:30:00,SHORT,65340.3,66577.0,62998.418977482106,66577.0,3.51,29.18131402364668,SL,-38013.291131269565,505210.587130634
2024-04-04 05:45:00,2024-04-04 08:00:00,SHORT,65606.1,66375.8,64604.20256592105,66375.8,5.5,42.35365658404458,SL,-35394.56750669385,469816.01962394017
2024-04-07 04:30:00,2024-04-07 16:30:00,LONG,69222.1,70241.13908062699,70241.13908062699,68279.8,4.79,32.51011936937298,TP,31547.16322300969,501363.18284694984
2024-04-08 13:30:00,2024-04-09 08:00:00,LONG,72038.1,69653.4,73578.82199258135,69653.4,2.05,14.267374137244694,SL,-35034.18992637129,466328.9929205786
2024-04-09 20:15:00,2024-04-10 12:30:00,SHORT,69130.0,67792.61201560829,67792.61201560829,70986.8,2.51,16.931661684227574,TP,21829.389691888446,488158.38261246704
2024-04-11 04:00:00,2024-04-11 14:45:00,LONG,70662.0,69613.4,71800.05662098106,69613.4,4.42,30.534941710496508,SL,-34160.59045883511,453997.7921536319
2024-04-13 20:15:00,2024-04-13 22:30:00,SHORT,62092.3,64265.5305,57388.010178530276,64265.5305,1.94,14.184620585451752,SL,-31722.619029053236,422275.17312457867
2024-04-13 22:45:00,2024-04-15 06:45:00,SHORT,64288.5,66538.59749999999,60203.13497907809,66538.59749999999,1.94,12.742774148746394,SL,-29506.034333148007,392769.1387914307
